3.786683299058050807e+02,2.512210584455601463e+02
-3.226582893253402773e+01,2.601696020094159962e+02
-6.444942079306709104e+01,-3.552965193484222937e+02
5.458314431492988206e+02,2.945653512267275573e+02
-4.201184154410796623e+02,-3.598907327962172644e+02
7.487491254323496150e+02,-3.679046088988390011e+02
5.580882779858052345e+02,-2.633433277070155896e+02
8.505844535909249089e+02,-3.576808577355723742e+02
1.914993312055108561e+02,4.712642720873784015e+02
2.801555454453439893e+02,1.162160779313289822e+02
-2.673480094887419796e+02,-8.291886783342940817e+02
4.574529004977508748e+02,-7.714103285308125351e+02
3.264059685401459205e+02,3.274397032306093820e+02
3.403692793742927734e+02,5.179768079046386475e+01
6.927615622697768458e+02,-3.157067311611440346e+02
-8.418473386350250109e+01,2.586776942629049358e+02
-2.972759910824604503e+02,-4.463656846101969791e+02
-7.505683699165608687e+02,9.591111864289273115e+01
4.376340415096827314e+02,-1.178638487690663936e+02
2.525027081373646922e+02,-6.996981884372310105e+02
-3.176656744607602150e+02,3.388007792448992177e+02
4.163983748937309883e+02,4.982622336388113240e+02
-5.616578858066244493e+02,3.504195209226167549e+02
-2.095798685837382038e+02,-4.938662373157043817e+02
-1.583292667909577744e+02,-1.065698822159501447e+02
-1.698142426073383149e+02,4.673122264434722695e+01
5.979236644420924449e+02,-1.869039300962737400e+02
8.259675448269135245e+01,-1.707568601869343183e+02
1.835929093232595122e+01,-1.871155493666106224e+02
-3.814544960744246396e+02,-5.943035387234688187e+02
5.324808608357731146e+02,6.223505452955158717e+02
3.805162501791081553e+01,1.714712637610979868e+02
2.111258113759853927e+02,7.764454977900278436e+02
3.056172494749679345e+02,-6.812508145539970883e+02
-3.937395888698270596e+02,-4.491715774249364017e+02
-2.864282713368523332e+02,-2.482851418497511986e+02
-7.255852198673903786e+01,-7.244866255854103088e+01
-7.279700897038745211e+01,3.760603547567027363e+02
3.181274036124567601e+02,-4.818312469653572521e+02
-5.250052674105238566e+02,-2.641027679707914899e+02
-1.115404067367285506e+03,2.950609715632420489e+02
-2.376405438007383566e+02,6.949034268721231911e+01
8.333494403097971315e+01,1.979004121647656973e+02
-3.532033459812683986e+02,-5.392993741785782191e+01
3.763388383948847604e+02,1.346111816620359036e+02
1.213706686498363069e+03,-1.817997323124170634e+02
2.591794037172951803e+01,2.215117378918127429e+02
3.357741328752425147e+02,7.211560783691651011e+01
-1.474081705177682693e+02,-6.341136303545484054e+01
-5.940786559185429496e+02,-4.432129154380000955e+02
3.514657285161281948e+02,3.297591137731503608e+01
9.764027953955910561e+02,-3.843476571954390124e+02
2.226521248629665592e+02,-1.108797955295395887e+01
-1.715460521980665476e+02,-4.226638889995855948e+02
-4.330983822523934919e+02,-6.294319415241218394e+02
1.672510819316921982e+01,1.660334722001356909e+02
1.630914869189529881e+01,-1.165841817971100092e+01
-4.673724508488253946e+02,-7.244845147476498823e+02
2.706091013163791672e+02,-4.396556472172818530e+02
-3.176900639856630733e+02,-2.267924683842067779e+01
-2.099951753062677255e+02,1.276422148841471795e+02
-3.426551408450488907e+02,-3.028995467973409461e+00
-3.495417273014718944e+02,-1.611842515376754079e+02
1.050577023589264201e+02,5.152360770179060410e+02
2.863224496469542828e+02,-6.024476209714249109e+01
-4.593678484575062839e+02,2.359981842548449720e+02
-3.208302389296367778e+02,-3.416064440887522551e+02
-2.284499032853657070e+02,-1.147299273350364359e+02
-7.735408414150033423e+02,3.194681784952555290e+02
4.077614891213098645e+02,4.230931470106890657e+01
-5.710197277283609374e+00,3.964486704463205058e+01
5.421527179634783806e+02,-1.641668113232138637e+02
-4.770255132435380574e+01,5.108254900193610410e+02
-7.931108148065071646e+02,-9.281345471526468316e+01
-1.232348753513388573e+02,2.134905665297970643e+02
5.475591209874485230e+02,1.299595183635107958e+02
-4.443587941805944865e+02,1.526040881202760318e+02
-4.013178596988515210e+02,1.392453206329172701e+02
5.995468343971666627e+02,-2.192667033502483775e+02
6.149767409598548511e+02,-2.858628268429051218e+02
-8.243027781991131064e+01,-1.824062915438586856e+02
2.246428770935681163e-01,-5.405381112948521150e+01
2.040008700031665683e+02,-1.180657792958605938e+02
-5.327868243089910720e+02,-3.286700775654642825e+02
2.101544748554985347e+02,-7.509850843531117448e+01
-5.039177394558169567e+02,2.631466752792243255e+02
1.960963640732651072e+02,-1.662122515709359334e+02
-2.988426926655748161e+02,2.012570839731278340e+02
4.756894498276003560e+02,3.719705414183438279e+02
-2.200895828925411593e+02,7.944997051839593496e+02
4.062491988331337325e+02,-3.220629257388447400e+02
-1.249123160747012378e+02,2.589738663752120260e+02
3.858130675269133008e+02,-8.744025380401878067e+01
-2.938552133285721268e+01,1.709038661549139135e+02
2.667976891177448238e+02,-5.205306230347526935e+02
3.533723746693628982e+02,8.665477663533014265e+02
-3.696269512444092129e+02,4.490358307726054932e+02
-2.239018286168756333e+02,-5.139240702453816567e+01
2.358321965628284431e+02,-1.254812230791832093e+02
-6.438249352075107481e+02,9.363797052771998608e+01
-5.248588443866011630e+02,1.855670285058815239e+02
3.458416415536362365e+01,1.637012770483234192e+02
-9.675337268629670007e+01,4.612144144827150285e+02
4.860418195111967634e+02,6.582349320303303841e+01
1.289731525228322653e+02,3.874852042274085306e+02
-4.993507380773413473e+01,-3.427292537141441642e+01
-1.357083529261724379e+02,4.003552457254814811e+01
2.421595581255225795e+02,1.118939693386880094e+02
-3.739347967327710194e+02,-1.050942874825911666e+01
3.119522255695535478e+02,-3.732232489769442054e+02
1.157625956813833881e+02,-7.587954125975412012e+01
1.446068186113664922e+02,7.379652669730073740e+02
4.661059493343557278e+02,4.635763855119882351e+02
-6.093712447524521849e+02,2.202272710437994760e+02
-6.974827798688722851e+02,3.507584880141384929e+02
6.498021151624884695e+00,-5.441379534592527989e+01
-8.604620028476709876e+02,-1.996927260573016554e+02
4.679906250548922912e+02,1.530051721187621752e+02
-8.640439423594142454e+01,9.273563042115281405e+02
6.392481484912433132e+01,1.032263361897876930e+00
1.184604532947925577e+02,1.283682544381035200e+02
-1.760960189312324928e+02,-3.912286702416182038e+02
3.291012362003889962e+02,-3.867321739000936418e+02
-1.764028916920054257e+02,7.276978627597575269e+02
-4.907156780142404529e+01,-2.424970044152675541e+02
3.978405085935418128e+01,7.088656565889508556e+02
-2.298764957864991132e+00,4.845755272311643012e+02
2.613706161864342334e+02,-3.405825113047219475e+02
1.755359191833462660e+02,4.289282180621331690e+02
5.694803035963924458e+02,-5.944981958690791402e+01
2.914082870350986241e+02,-3.416074064814928875e+02
3.098425666818687887e+02,5.651819872334340289e+02
9.575022628909806599e+02,1.629579802452152535e+02
1.720433195184032229e+02,1.285103661289437014e+02
1.592919978756878834e+02,-1.288095385867597997e+02
3.245550458273262961e+02,1.961002691940603029e+02
2.293437529178800958e+02,3.964577008550609776e+02
4.654822924965951643e+02,8.045526418920005085e+01
7.221315348614463403e+01,8.327753530254117322e+02
-6.527311368013043875e+02,-2.205554710832040826e+02
-6.615183168124134454e+02,6.752974587658432029e+02
-5.624555659498237219e+02,2.378095579742269905e+01
4.367308363496587162e+02,-3.948016596028667777e+02
2.048231549492666943e+02,-3.498646158631645164e+01
-2.172584897136176210e+02,1.242415419943878163e+02
-4.626443288345931819e+02,-5.896706666285862184e+02
9.004594332962807357e+02,-1.636966976879711524e+02
-4.305241169341744012e+01,3.280602421113372884e+02
1.803095846147756731e+02,2.239263988654677746e+02
-2.948426213387821804e+02,-3.192979783660364888e+02
-9.370556388878050313e+00,-4.471609341469191889e+01
-3.903459755770360857e+02,-4.816442120311290864e+02
-1.375063097975992434e+02,1.486254812744498963e+02
-1.602657904466507688e+01,6.404600700365854209e+02
-6.057282643322070115e+00,8.530087238001647165e+02
1.319074063031548576e+02,8.831919191303764194e+01
-3.632261198271930880e+02,-1.146560099576259972e+02
-1.594460465488292122e+00,-3.060093624708482025e+02
-4.325178620845812247e+02,-1.485217016217728201e+02
-7.483031510699989042e+01,6.073151396694945561e+02
7.152712062427593764e+02,-2.639937291519597125e+02
-4.020384146749831871e+02,3.875597449531790772e+01
1.706722517395616308e+02,-3.704989035511209181e+02
4.977156603404221755e+02,-2.550158822608543119e+02
-7.869990712123380945e+02,-3.384729800940403948e+02
-1.283002932251888808e+02,5.091114464950458114e+02
-1.069602634812934639e+03,-4.630808115326696566e+02
-6.619765998680317409e+01,4.875913502253185925e+02
-7.449000865907867137e+02,3.530453248830066855e+02
3.552698313832038934e+02,-3.097890013737929280e+02
7.393511714648029738e+02,-3.153021204517322218e+01
3.318658876567228049e+02,7.311483999606518864e+02
5.502780161897434255e+02,2.370522634931141113e+02
-1.513269937040197419e+02,6.239005784028256585e+02
-6.769085312633263811e+02,6.438861727335131491e+01
1.340471925760111617e+03,1.188702932809221977e+02
-5.598677045270979988e+02,-5.766479516314602733e+02
-5.456326906333941906e+02,4.512405189023921253e+02
3.446176700823709780e+02,-4.584426132344467533e+02
1.376567710245010687e+02,-5.734297197397490891e+02
2.899787415759082023e+02,-4.221046230829079491e+02
8.522451250304331438e+01,-6.394836540212639875e+02
-5.564170036322062884e+01,-4.088622814117891267e+02
1.609156816199322293e+02,-1.748041699675283667e+02
-2.963100281513537197e+02,-7.043404145793558655e+02
3.538222905898267356e+01,5.040324728937379462e+01
3.931415590476567559e+02,-2.972485024819627029e+02
-1.880926414954756751e+02,-3.727897923661108166e+02
6.178079169307469556e+02,-1.466146243455856677e+02
7.204473164063106196e+02,-1.143874185782632935e+01
9.096952673644554466e+01,4.996697107577858787e+02
-7.905451710719546554e+00,3.588863782554692534e+02
3.188659486195557520e+02,2.869862519751125092e+02
-4.429101540017619243e+01,5.181223566300612049e+01
1.357684635838127107e+01,1.337828925077901090e+02
3.276168013718761358e+02,8.353266832753789117e+01
1.951372510129465070e+02,-1.080174606384495739e+01
-3.550058397906042273e+02,5.843171347516179139e+02
6.250221374181074907e+02,-9.607854005550416332e+01
4.226797641862960120e+01,2.028892016215361593e+02
1.100693659603654311e+02,6.135698893660388649e+02
-2.186358025415042050e+01,8.759958665080230844e+01
-6.708235282216735413e+02,-6.334903010971255526e+02
-3.120467569369120042e+02,-1.148282264987952658e+03
4.665477397434263480e+02,3.714434673909486264e+02
-6.004667577093570117e+02,3.104506179656310678e+02
-7.513059789563241111e+02,-1.012347151835637931e+02
-4.625073327551187958e+02,-2.971864809294302745e+02
-9.683493626136996681e+02,2.176294901993416886e+02
2.875687538634877001e+02,-2.934208638712336779e+02
3.469426503498434045e+02,-1.416696728938997580e+02
-1.474466587664244059e+02,1.135316506354349997e+02
1.030408952326857843e+02,1.587477696818948516e+02
-3.484183378434208294e+02,4.001536637403061150e+02
5.388944935937556693e+02,1.702564890573214598e+02
5.474026214033935389e+01,1.109685625494529546e+02
1.096104395503293603e+02,2.783186571743315767e+02
2.333458574768864935e+02,-3.988272141645129523e+02
-4.649006364302335896e+02,2.754924739716695399e+02
-5.401727798752531839e+01,-5.238044019371047852e+02
1.260707173768017526e+02,-1.581210816196220321e+02
-4.386708385561189516e+02,-1.113443350570420023e+02
6.420881879642340664e+02,-5.664465497050971265e+01
-1.592393617863142197e+02,2.835950595741182951e+02
-1.158138988236871540e+02,-2.587302357564932436e+02
5.965219015480718099e+02,-8.392946206925509500e+01
2.499638962986350919e+02,4.581420951623801585e+01
-3.852069207265726618e+02,-1.071822910040694410e+02
2.536412866750807211e+02,1.777099122056087310e+02
4.163412802774658417e+02,-5.952705981330867644e+02
-2.499030843155409514e+02,-2.505592763669626777e+01
2.444894644303709796e+01,1.031924736481734328e+02
-3.148211483975557599e+02,-3.311714233008063388e+02
-3.801159218512983884e+00,3.128349769323254037e+01
-7.518894899414295878e+02,2.382370203189717586e+02
-1.977507172275599601e+02,1.071819621806651384e+02
5.254729663579515773e+02,8.509360390221132775e+01
3.526916491867733612e+02,4.300421379950480372e+01
4.267213248859141572e+02,-3.054379901942052129e+02
-3.089136108814748027e+01,-2.133836590603036427e+02
6.594452222547026849e+02,5.962894377334545482e+01
-1.894807849657286454e+02,-7.397426308346290398e+02
1.376438212204752745e+02,-1.953064065825621753e+02
3.006121155837201400e+02,-1.368803759921206051e+02
9.229831315575670203e+01,-2.936120807431900204e+01
-4.113662599897079986e+01,2.614013895865152222e+02
-6.365191717124948809e+02,6.603605760137861580e+02
6.082083551857281236e+02,2.890950405821874369e+02
4.844108199100231786e+02,1.019285720497757097e+01
4.305922939650676540e+02,4.942163437470538838e+02
-3.296861217875437546e+02,-4.849956198918483210e+02
3.038220035530092105e+02,7.898730821153088755e+01
-1.575920032889649747e+02,1.782161964591457206e+02
3.498483652800751429e+02,8.207885597265550359e+02
7.436316830701287017e+02,-3.279998151626393224e+02
-4.470216381456999102e+02,-2.247342687230998877e+02
1.992849468691016668e+01,2.218723073912844654e+02
-6.970843985577257627e+02,-5.875713002109893068e+02
-4.020240868497489259e+02,-1.776268099246688905e+02
-2.576938326538123825e+00,-6.193700174857908678e+02
-1.982733807068499061e+02,8.197151988804782263e+01
2.584717860496454023e+02,-1.617280077471638933e+00
4.804311753251302974e+01,-1.891499750158418465e+02
-4.306117835266106226e+02,1.327717691964743381e+02
2.795934659493914953e-02,9.609487909636386860e+01
7.330243206882713594e+02,-4.876616950983048326e+01
1.962696366062761513e+02,5.012318506521523886e+02
1.239007107313714471e+02,3.374910815689410093e+00
-2.503993477156828078e+02,5.310488955613875532e+02
3.404475233380132693e+01,2.410102944775653668e+02
4.243727129755202441e+02,-5.671775571728694558e+02
-2.257827796693138822e+01,4.702949579149201895e+02
-2.559546580923363877e+02,1.806730127349806594e+02
4.483268594116073587e+02,6.341511341427254145e+00
-4.099453414535533966e+02,-8.732692683950023138e+02
-1.096503566950913182e+03,-7.419812765538910071e+02
1.913112742496892622e+02,-8.946272901372390152e+02
-8.252248863737834199e+02,-2.266970413105150044e+02
2.656955472733242232e+02,4.450091571183431256e+02
1.012225863878293524e+02,5.618482893356438126e+02
-3.203807666729871784e+01,-4.041187446210213920e+02
-1.250113806298575980e+02,-4.824031301590088674e+02
1.719258689551105590e+02,-4.703816289692205146e+02
7.921005935333366779e+02,-2.346284474891518528e+02
-1.416144098411844823e+02,1.974288533223302124e+02
-4.449208221219085999e+02,-1.033576018268426537e+02
2.844739949844230296e+02,-2.574717340068877434e+02
2.928657188604258295e+02,1.329940441359404133e+02
2.575823123326487121e+02,5.226902144460012778e+00
-1.274829573295838259e+02,-1.704599639353600651e+02
7.082106528897301132e+02,3.879821320987495028e+02
1.397400061446566610e+02,2.982518663123216243e+02
3.281189053930065711e+02,-1.501070336050163974e+02
7.658212586864717650e+02,-1.634974266211793292e+02
2.775827861879466809e+02,8.304841731409932493e+01
4.119474882029854257e+02,-7.685787082688151486e+02
-2.201410871633177919e+02,-1.829375532014796875e+02
3.207288488678823910e+02,2.003723413549016641e+02
7.982269932310090326e+02,-7.812323624862613087e+02
3.443989953639386670e+01,3.116766451402615417e+02
-6.085117625298097437e+02,8.937521383093470604e+02
-3.902609490017752591e+02,-1.432253425823154913e+01
7.045680968528023413e+01,-4.821060426836673400e+02
-4.002136765285541742e+02,3.573143979007499524e+02
4.065944531340009149e+01,2.642179970615418760e+00
-6.691915890101931552e+01,-2.010189569030740984e+02
2.122385101491041439e+02,8.942828031689826958e+02
1.892861649760794194e+02,-2.605183731161850460e+02
-3.847709558324106069e+02,-4.971422613851252095e+02
5.639642055713907212e+02,1.126922214423742048e+02
2.117166413322896688e+02,2.165874095024088035e+02
-3.278533253345192975e+02,4.094138171218988873e+02
4.937889892152473408e+02,-1.812331712627821787e+02
6.118661374611921246e+02,-1.479881754090884840e+02
-1.660034848461936861e+02,-1.923012365470712268e+02
8.842435962605794657e+02,9.582022129180222692e+01
-4.675038856825744347e+02,2.763018025311247428e+01
1.949144227308075585e+02,9.587503415019450870e+01
-1.415207139913177059e+02,-8.923765920524326702e+02
5.854581148083033213e+02,1.014086111180860286e+02
1.180434097871673202e+02,-1.922977723154711498e+02
6.737994667522918917e+02,5.495045006994473624e+02
2.979968873098162021e+02,3.236602509497384403e+02
