2.014804053687555836e+02,-1.005054637917902596e+03
6.204801361358375971e+02,-3.131793381253654616e+02
2.088426538551576073e+02,-2.227444539524369986e+02
2.277649075034679811e+02,-2.471811304602948667e+02
-4.408162736439318792e+02,-2.781733302547158360e+02
-1.086929696757780675e+03,3.590484539086806990e+02
5.471332334322701172e+02,2.113920879892575329e+02
2.120384407872250847e+02,-6.455141474426152115e+01
3.084956428864050508e+02,5.761786850604705705e+02
-4.291589526205985976e+02,-6.641269668542291527e+01
-5.253109272523168016e+01,5.034887376892107369e+01
-6.707511788329497904e+02,-1.818325880450614420e+02
-1.190787188401736927e+02,7.689342366979961696e+01
2.324207717435504605e+02,2.320640563746379144e+02
1.369055217850229837e+02,-4.306819304745125692e+02
3.793112833751465587e+02,-2.776595733124564731e+02
3.952477338818920884e+02,1.479237454612128602e+02
-1.072852369424314745e+01,1.397042454076891147e+02
-5.788901100912316906e+02,-9.875229292259032832e+01
-6.591067741403389846e+01,-7.434939214345913570e+02
1.981266668786406342e+02,-6.507883686143471778e+02
1.849786921156423602e+02,2.120213276834522276e+02
-5.721744685796604699e+02,-1.830232850201814756e+02
6.153940752796404468e+02,-1.593935581806215396e+01
-4.564813789764701255e+02,-8.505308110224689244e+01
-1.772688889972109223e+02,-5.300444569639511201e+02
-2.376637488289294708e+02,-3.450147077596871981e+01
6.417121857756927739e+01,1.899942461000346441e+02
-4.711396712757353953e+02,-4.901210679088949860e+02
1.510093238529931057e+02,-2.242182652330246526e+02
-3.077100110002933206e+02,-2.308376401344581836e+02
9.077841385346138168e+02,5.709560416390505679e+02
5.181357365324793136e+02,-4.081800364031957784e+00
2.856010628868306185e+02,6.903942010756505852e+02
-9.270182632368484121e+01,5.435617314994298113e+02
-4.952978240736110820e+02,-1.442360167377781011e+02
-4.960704109829990784e+02,1.040972724202277533e+02
1.766325357461083456e+01,3.882626781976853181e+02
5.939178766226712014e+02,2.267673568812817280e+02
-5.238110260067608692e+01,4.539771202100332061e+02
-3.319596916491158254e+02,-1.281654543172108163e+02
9.781391444771301735e+01,-1.685915861849790360e+02
5.159790260890404170e+02,9.427071513619512189e+01
-6.040830380371394313e+02,-1.407741941333705711e+02
1.887793374864561429e+02,-2.329652370701237629e+01
-2.981745682120057381e+02,-5.797217781272494221e+02
3.058881620915454960e+02,-2.037828761270552889e+02
1.844977564387669702e+02,2.456452129699699185e+02
4.035964830448564271e+02,-5.866258961779615220e+02
-3.165418190943478294e+02,-7.726971491979905977e+02
-2.792875764248138921e+02,1.816694511394290998e+02
2.344998185403910611e+02,4.951641178206427298e+02
-2.966095697976747942e+02,-2.739628808875603454e+02
-1.544682911225815474e+02,-1.621313156435187466e+02
1.801342173870239662e+02,-6.943077549198021359e+01
-3.051460356951394601e+02,4.049702515658660928e+01
-3.226989333255131669e+02,-1.054470451700499041e+02
5.444061463060269261e+02,-6.092111550196163989e+02
1.108798764660169525e+02,2.826533537903829938e+02
3.009841945147485376e+02,3.454007108523815077e+02
-4.327465332897521648e+02,-4.098645728619645752e+02
4.365986335250627803e+01,1.838963513127033309e+02
4.125744287411242084e+01,4.165934785202750845e+02
-5.273718370151626686e+02,-2.891771351874678544e+02
1.056720072815118328e+03,-2.058674248301090586e+02
-8.605945168894515973e+02,3.879520614113689589e+02
-1.820038746266357066e+02,8.947703894252457246e+01
-7.077655512604638943e+01,-3.877876304138280830e+02
3.060860907985117478e+02,-2.108690723751141149e+02
-1.422072692369681022e+02,-4.273214404441062015e+02
4.452583826757264660e+02,7.102816521987391241e+01
-1.457630016781092763e+01,9.834387577192632079e+01
6.607137821633217527e+02,-1.756704598323372295e+02
-7.955527159044366954e+02,3.387957125373950475e+02
1.746232117519413691e+02,-6.026140000117701447e+02
1.236509974035242720e+02,-8.919886303532132388e+01
8.675114410514609631e+01,-3.315699570117733401e+02
-6.043307482772963795e+02,1.968964792446739409e+02
-8.397549649091217816e+01,7.306010384861336888e+02
3.996514178371004959e+02,-8.332484297133236169e+02
2.758306767830097215e+02,2.107367732672367424e+02
7.041599054071110686e+02,-4.956602468107594177e+02
-1.184255654829177189e+02,2.671188582758234702e+02
-3.239540309222426231e+02,-2.793411076251522331e+02
-3.497426375581402880e+01,2.029832972887669484e+02
4.447901732967697512e+02,-3.248740657203494493e+02
7.219731155747523417e+02,-4.149871042490757418e+02
-4.804483196995755634e+01,-5.489621320743799515e+02
-4.445479364012213637e+02,-3.843967161136757795e+02
-4.879883362453569475e+02,4.125155935358062038e+02
1.067008816414102483e+02,5.131439082094449304e+02
3.294594206421225522e+02,-1.778101914865619548e+01
-6.203261617775234527e+02,-3.147408247261434440e+02
5.979630084409079700e+02,7.112170272392139623e+02
-1.977757334704289462e+02,6.846973216276783347e+00
-5.989870623039436168e+02,9.381880561949748198e+01
1.607498595940655832e+02,-1.457257584178745162e+02
-3.580180261823540491e+02,2.225913939989855805e+02
-4.799519709267735834e+01,-1.734334138019302145e+02
-2.227246069422685082e+02,-2.379265531913425207e+02
-3.884856382730739028e+02,-2.725361853940236756e+02
-2.949822595156628040e+02,2.777084359926357706e+02
6.053364807978576891e+02,-5.982591130330506530e+02
-9.351152700375697577e+02,-3.747107140887259789e+02
4.272270559271447610e+02,4.675093413754747758e+02
-3.797947544681877048e+02,-1.355278191412172646e+02
-1.650612227364017031e+02,-1.089441950415481983e+02
5.884538726838054572e+02,-3.092441152709651533e+02
5.487742965655171474e+02,5.468082298776304242e+02
5.280983485109551623e+01,2.042315082876266956e+02
7.722759123582574148e+01,-7.700629042644161473e+02
1.190160519923092686e+00,-8.663246780147147774e+01
3.747699486204853656e+02,-2.326952895677684907e+01
1.518185802322186078e+02,2.089830606730412512e+02
8.917645321352509313e+00,-2.261195786358382804e+02
-5.846166888096548746e+02,1.231790205956653210e+02
4.140436558122623296e+02,-4.466403470531636231e+02
-4.716396947788329044e+02,4.733317992059614880e+02
3.341236197144742164e+02,-6.088133674727938569e+02
-2.084032024189288279e+02,-6.705005676696155206e+02
-2.563858370107654139e+01,5.671791139110409858e+02
1.822334184361083942e+02,-1.689096762995399104e+02
-1.237300144376709312e+02,1.954092760873089389e+02
9.806741854918587364e+01,3.091595077530770368e+02
1.213873901755850397e+02,-1.249177047236083524e+02
3.753161192617422444e+02,7.132007127290667086e+02
4.703308150421169387e+01,2.372985299662790624e+02
-5.145461086671509747e+02,8.285129182720206700e+02
5.248984496596793861e+02,5.093634254756227620e+02
-3.419438872066249360e+02,-2.316809488352312201e+02
-2.507770469534446818e+02,6.553664502587114384e+02
5.537124964623086498e+02,1.889942091121376961e+02
-3.061018152678376509e+02,-4.315431978392114729e+02
9.381795591749788343e+01,-2.676452397171497068e+02
2.125060546619394870e+02,-3.523106318386138014e+02
3.533211666587183117e+02,3.600172506763279330e+02
-4.261511785996070216e+02,-1.122910504293325005e+02
-9.275081755901589986e+01,-1.540467946835192095e+02
-7.347345246360480076e+01,-6.753865581408692833e+02
3.599364741169196691e+02,6.240378900389700902e+02
8.978212795318020767e+01,9.070494595452612430e+02
-3.223310694109545693e+02,2.339667250472228091e+02
-1.031418521360755420e+02,3.086229487104375835e+02
1.142532841686805654e+02,-1.363119661061716954e+02
-3.717899219802451398e+02,-3.432476463688017247e+02
-1.740937978674521958e+02,-9.027780200823976031e+01
4.814895833574859694e+02,1.317960557568152922e+02
-7.676947414132940821e+02,-2.555766288415619059e+01
1.253967828730638558e+02,-1.016439687748272718e+02
-6.783608269120561829e+01,-7.926328309125203759e+02
-6.437702566860928073e+02,1.344387446330128739e+02
1.003450174806502559e+03,-2.076801976044448850e+02
-3.286402234813288032e+02,-2.852917462934147466e+02
2.764596520316540591e+02,2.914370759543676286e+02
8.611887272281332173e+01,-3.256402296050109726e+02
-6.176093762024991065e+02,9.437469666212101060e+01
4.744137158953977860e+02,2.071638084012849959e+02
8.700051851746673037e+01,-7.633493985473684518e+01
4.423949317160096939e+02,-1.818651296299577496e+02
-1.111621878272817554e+02,-9.737849682996349543e+01
5.634914005803543660e+02,-4.667706852247673055e+02
-4.399225938952369575e+02,5.559669328098644883e+02
-3.180115570417793833e+02,1.104091577664891446e+02
-7.437712333875758759e+02,-2.211369701559337386e+02
5.855231247768966085e+01,3.356798807809267373e+02
-1.558594242903006943e+02,-2.479139380639754222e+02
-1.384439689629358270e+02,6.457363607028277102e+02
2.407013641460285953e+02,1.626559513815656430e+02
-3.686070875418651127e+01,-2.909094292626568858e+02
-1.491074840194811557e+01,-3.754662859105325197e+02
-1.972049503476557675e+02,-5.315099229655614863e+02
-5.890601614895073368e+01,-5.131034980843941895e+01
-6.171783062951647025e+02,-6.129321998886773599e+02
-2.761270127433567154e+02,4.614526344948704946e+02
4.902233856647170001e+02,3.439469074741593317e+02
-1.631539538419475548e+02,1.844733016426446568e+02
-7.697833571330058078e+01,-7.096480428008351282e+02
2.976216509546427602e+01,-4.279587082332011505e+02
1.930492993572209173e+02,8.329135402262146499e+02
-8.752960714397927688e+01,4.582923892799909709e+02
8.128978336606456878e+01,4.604335645210775851e+01
1.828368579333977095e+01,-8.715284673215768407e+01
-4.454510857838216111e+02,9.114151603692563697e+01
8.455978459419118280e+02,-1.837596686530818317e+02
-1.997654725131258999e+02,7.693641617869335505e+02
5.333444678587497947e+02,-1.000713849424392521e+02
-1.112773231065580859e+02,-7.054490755331525520e+01
1.532610263898585572e+02,-1.096629302947385867e+02
3.347371475699421239e+02,4.527221721589165213e+02
8.949212035762651851e+01,1.389550765888529327e+02
-2.398242389289194136e+02,2.688225675300190787e+01
1.880718669044083242e+02,1.649592449617231296e+02
7.609737596679109402e+02,-7.807401491344610633e+01
-1.911751536390790420e+02,2.887731633524763311e+02
9.801581997985081784e+01,3.646123188850738188e+02
1.703165405692848537e+02,-1.791668999078670765e+02
6.777162237264659552e+02,-1.198110745181478052e+02
6.049399741623865339e+02,-9.769658927251548164e+01
-1.737799327688481696e+02,-1.786037910027776263e+02
2.326542136371553582e+01,2.988646475430033433e+01
-2.654908774446284703e+00,4.724941880631300819e+02
-1.231645647189216533e+02,-1.083118642554061580e+03
1.038714801178931566e+03,-1.184522213987625321e+02
5.029307534664837362e+02,2.144200404950653649e+02
-2.182966493890060917e+02,3.864248156417955329e+02
3.750484159278206420e+01,2.655658503358848179e+02
3.741729451847868972e+02,-4.600688466656782225e+02
-3.779130515175513665e+02,-1.907704402101670951e+02
-5.397656279635674537e+02,2.583534806767353871e+02
-3.409597322136538651e+02,-5.914602359267861402e+02
2.830767159370438435e+02,8.561670279982965326e+01
-1.195521862332404623e+02,3.676215336131478466e+02
2.396340225931475345e+02,4.053018638324299445e+02
6.847698902771165876e+02,-1.683097068980444817e+02
-4.332642392364148805e+02,5.416866159539956982e+01
-4.510043523628987714e+02,6.340596755762942394e+02
1.124597210209399464e+03,8.832256887819892199e+02
1.870188156027363391e+02,1.713764113662152511e+02
3.165196129409283117e+02,-3.053124671385973343e+01
-3.138824102583579929e+02,-1.160831846953170725e+03
-9.991882111271898737e+01,-6.324146884937442792e+02
4.435573957093280342e+02,-2.825749585341559396e+02
-8.393263959339326448e+02,2.154074032693978324e+02
3.476174426849908627e+02,4.825502530447424192e+02
-2.936072240465846903e+02,8.258475017321075029e+01
-1.763975942147575040e+02,-1.905272298357325553e+02
8.843258203542545743e+02,1.180588018861034243e+02
1.967127728073392632e+02,-5.575227706987635656e+02
-4.238180078207448105e+02,5.390116142115264211e+02
-2.871158900559827885e+02,4.642440364607438141e+02
-3.484596713883930441e+00,-4.331658876145500017e+02
2.399158009240031504e+02,-1.384558435614099778e+02
2.672127121085982253e+02,2.270605952701370001e+00
1.166644625352401619e+02,-5.294047630047925850e+02
5.470618421120109360e+02,3.408209140992036055e+02
-1.218850570356041487e+02,7.355867705727800399e+01
4.756054011438559428e+02,1.442669592517521870e+01
3.372728866937351313e+02,-2.359101274582449719e+02
-3.699020744300336787e+02,-2.005296043684832057e+02
9.994156649645302082e+01,-3.251728402854562319e+02
7.874843954849761758e+02,8.556984842350405529e+01
-5.268772430797425841e+02,1.797225878884059114e+02
-2.036547601222530659e+02,5.040046497813623887e+02
-1.582246949909350633e+02,5.843193143291455272e+01
4.818623297239740033e+00,-5.734982807307189887e+02
-2.931579995602705822e+02,-2.169368859081004643e+02
2.354334869723574855e+02,3.917061033761245881e+02
4.686979001512590344e+02,6.278800937771560484e+02
1.181025193006888401e+02,6.700147197523412501e+01
2.491424745966634759e+02,-1.335968333827229912e+02
1.805049698490648495e+02,9.675257726735746644e+01
-1.812831401190125291e+01,-1.880149496870521375e+02
-7.547683633503531837e+02,-3.771039900968536358e+02
3.150006911978301787e+02,-2.638485978934473337e+02
-8.100946119647628052e+01,-9.526544449651245827e+01
-2.405817571823108381e+01,1.125671499730573686e+02
-2.404616844114231640e+02,-6.025931002562377898e+02
3.746574513387953402e+02,3.373148557651838928e+02
2.952533226817052991e+02,-3.691215523370928508e+02
5.993320449367602123e+02,-9.084899738523542112e+01
-2.214167028739924774e+02,-2.349608555365213078e+02
2.140830754357335763e+02,1.079665933695758611e+02
-1.276265347465774092e+01,-2.642340155587369921e+01
-7.004683030206972489e+02,5.429058012139436187e+02
-2.647509561858164489e+02,7.360641621496664584e+02
-6.970934048005116779e+01,1.549519817970009683e+02
1.381494396403694793e+02,8.457515721037448202e+02
9.910371740628850148e+02,-4.270600602388329889e+02
3.743602970398364391e+02,-2.480703604802208702e+02
-5.375551407859996544e+01,1.530517931092912320e+01
2.909853161493334284e+01,2.708512418517414062e+02
3.270529301392865591e+02,4.172916481193627192e+02
4.212769568773152287e+02,5.306597343897799135e+00
-1.889744865937131806e+02,-6.552260250812711320e+02
5.604624499455812838e+02,8.637237372889005655e+02
2.068793110354967553e+02,-2.851828354452316603e+02
-1.078829277971777174e+03,4.107325201730912454e+02
-3.303667852996203464e+02,8.899129699123913042e+02
3.795518789783579905e+02,-1.128825144615886529e+03
3.620916380482913723e+02,-9.043877241540734246e+01
-2.796869741093218522e+02,-8.842131966347396883e+02
-3.637038445360436754e+02,-6.787443301443173596e+02
5.334373262681633321e+01,-7.908231382083901195e+00
1.614869467156345308e+02,-5.975426930252967850e+02
7.225901341030887579e+02,2.144829870597268382e+02
-5.627525753420438832e+02,1.076835100647026309e+02
-5.211969850423774915e+02,8.741588171902204749e+02
1.701064646464568568e+02,1.836994747435792306e+02
-2.639469693514461142e+02,-4.061483960495792758e+02
-5.838544440556331665e+02,-4.747230991084592233e+02
2.553964756474957767e+02,3.725141929120675286e+02
-5.278961560282050414e+02,7.153194427891590124e+01
-5.521820344709881567e+01,-1.441518343822816917e+01
6.262963663105056611e+01,-3.433882822541418136e+02
2.374031727529900877e+02,-4.317737367226588390e+02
4.694011542360223075e+02,-4.301484545631882952e+02
6.514403497648022494e+02,-1.295986678169460617e+02
2.147230176597247748e+02,3.015967329652265789e+02
-5.474660058078384282e+02,-1.194459842903703191e+02
-5.411711213872873714e+02,2.949601393991496820e+02
-4.733068377019816353e+02,3.766669488815145996e+02
-6.339093798835076541e+02,4.997633019998542814e+00
-1.749469610360670799e+02,5.362034508640313106e+02
7.425451719415924572e+02,-2.796566915631584038e+02
3.181512025830774064e+02,-2.838047315993773054e+02
-4.651274988092431073e+01,-3.498375443879858153e+02
4.623269024726496212e+01,2.858463213080473224e+02
4.122086881946336803e+02,3.130165857652039563e+02
-2.265627393088080339e+02,3.012641542390782661e+02
-1.039808450259675823e+02,-1.019471510312997680e+02
1.894720309116524675e+02,-8.540661300626336327e+00
-4.596372780195772521e+02,2.655471457438952712e+02
7.815844070635496337e+02,-3.890505965132473989e+02
-8.172236641747415433e+02,2.478997152478197563e+02
-3.902891902871215279e+02,5.325247968898609088e+02
-1.030537913687543465e+02,-1.388331098429213739e+02
2.073571113002132904e+02,-3.205585793416821048e+02
1.726028517619026559e+02,-5.012020177774330705e+02
2.978619829452288172e+02,-3.241156842882593310e+02
-7.632019868517051009e+01,3.155258781218388435e+02
-1.042607663477833455e+02,1.552483580395698368e+02
-1.408659557710090553e+02,-1.018385035086010646e+02
6.649310235326847760e+02,4.968348728334417430e+00
-2.322591788290511943e+02,-3.769281314361006139e+02
