2.441154585823345542e+02,-3.830244217596737144e+02
4.633142036724162267e+02,-2.338011756951894142e+02
-1.135303764120270529e+02,-2.136703618834537792e+02
-4.329052102845807894e+02,-3.058785598116127176e+02
-2.669240224872337421e+02,2.890591902729555684e+01
9.880397008158598737e+01,3.424107687158886506e+02
9.188393575857685391e+02,-3.738244395815933103e+02
-1.136983669302424431e+02,1.089902117092661058e+02
1.496797170227104345e+02,-4.565481101729677107e+02
-2.518912453905106474e+02,-4.090398558559897992e+02
-5.373537977250342124e+01,-4.081478064629427536e+02
5.299684245257020621e+02,2.608925676278674359e+02
5.687325169328427421e+01,1.231300102081620764e+02
1.637250650802427288e+01,4.806304411321336829e+02
-2.527997233681848854e+02,1.663490176485956908e+02
-2.042063165645537310e+02,6.109919326271815407e+02
3.747324400219351332e+02,2.486831937923008411e+02
-1.497613377935929861e+02,4.255735457768118977e+02
2.102811103777378321e+02,-2.966075703463682771e+02
1.732816819369494965e+02,6.379581855513471282e+02
2.263930078878062773e+02,-4.314419912046301988e+02
-6.508972188666328407e+01,8.665014706344598494e+01
-4.628930383695790738e+02,1.965694187885321185e+02
2.366514886245670368e+02,4.734160932702465630e+02
6.939967935820713762e+01,-8.872665053888546538e+01
2.439450419836446144e+02,4.590548457864218790e+02
1.450295711811437798e+02,-5.260427122042123074e+02
-1.868875253388706881e+02,2.731374913647791800e+02
1.512639681670760865e+02,-1.680310501389245417e+02
-3.366950213764690858e+01,-1.269777243907759754e+02
5.491654777297046621e+02,-1.067027138273325164e+02
2.461191638865019229e+02,6.527663633264490954e+02
5.034019250221676316e+02,4.050409791993989757e+02
-2.920766469191776338e+01,-3.798654688985926100e+02
-9.254956080843991231e+02,4.372622430892501484e+02
1.697459502360161707e+02,-5.669940671785603570e+01
-3.615998129432725250e+01,3.129169780268098293e+02
4.021767309709060214e+02,5.700432854411167227e+02
-4.375853214458639400e+02,1.130114796100303494e+02
2.668593467691736691e+02,-8.005760634192833436e+01
-3.870452234528205508e+02,8.262644477086281825e+01
-3.202271154739498229e+02,-1.298730436684560061e+02
1.323417000305628335e+02,4.420030864213194377e+01
-8.124235065814485068e+00,-7.252522154870085558e+01
-1.770803340588403501e+02,-1.070554336526748330e+03
7.777057719760484815e+02,9.318350781116203052e+01
-4.536412440686757463e+02,-6.344744747993770773e+01
-2.639534447254382030e+02,5.530612597812702802e+01
-2.341390791933114031e+02,6.712539059581741867e+02
3.314498675280382258e+02,3.562508955677438962e+02
-6.642322959256621573e+01,-2.744041091884806960e+01
4.826609463551158683e+02,2.596056245388833190e+02
5.482781858228224081e+01,5.474587973128351450e+02
-3.449507533311020779e+01,5.135512219295205796e+02
5.146469768705558181e+02,-1.531029328635504214e+02
-3.909317876323427754e+02,4.816656519408023769e+02
4.576360203036776966e+02,3.975529831342738021e+02
2.912630741602447983e+02,-4.575548282840716183e+02
-3.677688032726763936e+02,-2.775974067658173681e+02
9.857505887505791975e+01,7.381133255732573843e+02
6.054296776963964248e+02,1.313026709208035925e+02
3.596717170304018509e+02,2.230029407300561104e+02
-1.220241234538684239e+03,-1.052860501862281353e+03
5.632624744684895859e+02,-1.906449160247770749e+02
-1.123945947241298029e+02,4.624698801855229817e+02
-2.100616255661566711e+01,5.058427632758878190e+02
6.739857671699339470e+00,-6.433731000230632162e+02
6.773008735490467416e+02,8.838772386323473285e+00
4.045924457667040031e+01,-1.152407329853640192e+02
4.340806459515661686e+02,4.254403115139741232e+01
-1.323574730472207079e+02,-2.687767216171159816e+02
-2.006917767168829698e+02,-2.948115067843338579e+02
-1.114562354702330964e+02,2.817432000748686391e+02
-4.382444361293019028e+02,4.551675995453785504e+02
-2.493919783067920832e+02,8.106902600082985089e+01
-2.135424259906530722e+02,-2.219399361448789421e+02
-1.828011851169729312e+02,-4.229327672399093530e+01
-1.826078830848725545e+02,-7.816714180916645773e+02
-2.210503667842168909e+02,-5.600874837126259536e+02
7.006664313432477798e+01,6.725562057647180154e+02
-2.056555126352253637e+02,-6.048333821470640714e+02
2.672566868624548988e+02,-2.029498315752321673e+02
2.557237746453896818e+02,-1.474567086974402343e+02
4.436468724527989593e+02,-9.200504279119920170e+01
6.561277396685592294e+02,2.932799991201741250e+02
-9.640406596272420359e+01,2.071106201022275002e+02
-7.132326452633371900e+02,-5.217005365501059941e+02
-4.282241652155550469e+02,-1.346344781611131225e+02
-3.392630502355169142e+02,-9.289374961522141803e+02
-2.307268014442152548e+01,-2.525369609002814286e+02
5.031577060966017143e+02,-3.483011676020258847e+02
-4.326681436655770767e+02,8.898801060088986503e+01
1.789150574189690985e+02,-5.785753586561031625e+02
-2.138504175799134259e+02,-3.355480401318615691e+02
-1.500381661539446441e+02,8.592368226387027619e+01
-1.068322596170859811e+02,4.953229421240815356e+01
-7.000901276345213091e+02,-5.866060034927527340e+02
4.957516655779170947e+02,3.204472780466044810e+02
4.091328855737150434e+02,7.059056084837001208e+02
7.161429373450890523e+01,-7.730135237099517553e+02
1.007146818365232654e+01,4.581606868350785078e+01
9.661855801178925276e+02,-8.454240076852544234e+02
1.098921845038638821e+03,7.554996277834142404e+01
-4.387696687964082685e+02,-1.037050866441408914e+02
4.177475347316976695e+02,-4.775421114846375303e+01
1.529528514564848152e+01,2.978468680601889673e+02
-6.295769894460792102e+02,-7.842821376261166222e+01
-1.293202905016763964e+02,7.825550109561796717e+02
7.860589207909201548e+01,6.915275217571341670e+01
-5.119212390397691479e+02,-9.620415412287364916e+02
-2.324164750994189319e+02,-2.490965216050376441e+01
-4.611901342634968728e+02,1.645048318859662402e+02
-3.080117281499648243e+02,6.056294111207898823e+02
3.851882100736381744e+02,-9.827870127500540320e+01
-4.120989610340591867e+02,5.727508735839830223e+01
-7.763276255176978680e+01,3.775437201309882198e+02
3.447155365503040230e+02,1.633071254163084802e+02
-1.758107614540759869e+02,-4.243755436251642550e+02
2.075013266238300389e+02,3.186071181456908903e+02
6.466946866385783323e+02,6.565282818804894305e+02
4.571608702395427599e+02,-3.740611717956733884e+01
-7.731874153309782969e+02,-1.835897221488874038e+02
5.513532679453893479e+02,-1.045211238569407186e+02
-2.111857458379421359e+02,4.403388684803163642e+02
-2.356322850255175183e+00,2.314567670319554509e+02
4.719230711077017304e+00,-8.011308618413657996e+02
8.462791766296012952e+01,3.586069075465263154e+02
-3.280908387582792329e+02,-1.434943504295567607e+02
3.131329144822882427e+02,-4.321253734984636026e+02
1.576044177805509321e+02,-1.920589820430647876e+02
2.923378055808970544e+02,2.442793801206974251e+02
-2.986959174854405674e+01,5.740222745902379984e+02
3.370201146675206161e+01,-2.113903556775681807e+02
6.095761747796436225e+01,-4.860920523362635777e+02
-5.211536193226485238e+02,3.866708794173216006e+02
2.784771633377369540e+02,-2.969300111853996782e+02
5.522612917999174442e+01,-7.062450003138995669e+01
6.255011601292167143e+02,5.592047536564092525e+02
1.742901503571708233e+01,4.179988214493790792e+02
-1.551842542335632800e+02,-3.436271893617024631e+01
1.307915032215238966e+02,1.796139938045265172e+00
2.936173139127535592e+02,-1.091124816367146337e+02
-9.283633231627360374e+02,3.166854880985717386e+02
-4.108842386569591554e+00,2.674906775762897837e+01
-4.798127417377577899e+02,3.727792722881496879e+00
-1.214022268159889819e+02,3.086059165721505906e+02
2.439985848253640484e+02,6.400796347807410314e+01
5.797596499780786949e+00,4.045119798511677232e+02
-4.741398163264039454e+02,5.183907466131473711e+02
-2.461537822519273675e+02,-3.894586382055779836e+02
2.950450413190895347e+02,3.979707209681522500e+02
3.272983545099051526e+02,1.205217009390887313e+02
5.106466905848569127e+01,-2.108919280422796874e+02
-2.839993670002749013e+02,9.393300848505633667e+02
4.734779926918897672e+02,1.198005024637879785e+02
3.292711539337086606e+02,-6.031786244909816332e+02
-2.910023328668534646e+02,1.547801277228556671e+02
-3.358246150269429791e+02,3.650952908525384260e+02
2.209461795800072537e+02,1.353082537914722820e+02
-5.081492012557982889e+02,-3.903445543301886573e+02
5.218578766914170046e+02,4.311469894305882917e+02
1.233244334549741836e+02,3.524157606295526648e+02
4.252394695541333931e+02,4.278136215224448051e+02
1.359651034634699442e+02,2.169258286108862706e+02
-7.609129328754473818e+02,3.738816123847531685e+02
5.112091616460570549e+02,3.696059245128651582e+02
-3.338602504864632579e+02,3.358157907390936430e+02
-3.115842643718340810e+02,-3.581636946849662309e+02
1.633929801484545408e+02,2.903064243899174244e+02
3.232926812953587046e+02,2.148511287093411397e+02
3.599026951448956879e+02,8.614071325733930280e+02
-2.611604161946002591e+02,-3.598319508958547885e+01
-3.364842976207401648e+01,1.099648784809669877e+02
-2.041226065396644742e+02,-6.636443710764229991e+02
5.527481413659068039e+02,-5.936490109444405334e+02
5.274549169172392027e+01,3.022688064003813224e+02
5.415056788454093351e+01,1.017239997461935985e+02
2.330026237103391509e+02,-2.974443893567930672e+02
-1.421006153226261972e+02,3.923527503992872880e+02
-8.813540520662140807e+02,-6.048453654812514060e+02
1.001576332125993787e+02,1.820221105044559806e+02
-8.942626359611264206e+02,-6.995536898229939879e+02
-4.061124731200760607e+01,-4.728877679340570239e+02
-2.848834319665670378e+01,1.794150923608560504e+02
-8.444019018502224583e+01,-8.638788826580628211e+01
6.709014509070161694e+02,-4.578856460912214743e+02
-6.639455825496480657e+01,7.035153287565724156e+01
2.936566008722567176e+02,-2.587229896909194053e+02
-7.376958228826521236e+02,2.561289114863973282e+02
1.465983883745634273e+02,7.009419356604284985e+02
-3.445873748246746118e+02,1.168492264512215826e+02
-4.288842620576163540e+02,4.010788908556708066e+02
-2.770434826712569247e+02,-2.557286021335847863e+02
-2.413652639110306950e+02,-2.360216425820178756e+02
7.440731207428632388e+02,1.412009243705684014e+02
3.291664627657415565e+01,-4.063199376538163961e+02
-1.491592400304367416e+01,3.926479500462468195e+02
5.075199369441687054e+02,7.213475362273047722e+02
-1.163339080044502083e+01,1.083033214814832945e+02
-2.568404836991897469e+02,-3.070149251404990878e+02
3.022863528624041578e+02,4.884967643692653496e+02
6.851519589437094737e+02,-2.961994657523030128e+02
-2.166046778760733957e+02,-4.281082874093566488e+02
5.863888080087046006e+01,1.552921554756231046e+02
-2.406383573198559418e+02,-1.386606593783796484e+02
-3.109692776514494312e+02,-2.710059459400850983e+02
6.622674786354025400e+02,-8.013530068034967258e+01
-3.946654161678375203e+02,1.653874112231226263e+02
-2.504548731942324480e+02,1.323414907238749549e+02
-5.038815069393504587e+02,-1.369930391986461302e+02
2.291574926307237945e+02,-4.437550010139823797e+01
-4.972949297516399838e+02,-7.404045179056460029e+02
1.395655381080493953e+02,-6.019235799368299666e+01
-7.592134374726775548e+01,1.061918105513499881e+02
-1.798954048455272527e+02,4.188118321076998996e+02
1.630931058263761315e+02,-1.469649537769570458e+01
-5.019850243524213056e+02,-7.102947592014548661e+01
-6.057186515128913697e+02,4.777884427934380938e+02
-2.679750600849078523e+02,-2.955346523974707793e+02
-2.559299040498173099e+02,4.457575093520179621e+01
-1.891378625103062348e+02,-1.229435200791422886e+02
2.448582715226352491e+02,-6.105125691674170412e+02
2.919400032755711436e+02,-7.467752009092082517e+02
-1.208186048446128495e+02,2.935310280188284651e+02
-4.634216403018442065e+02,-4.819829188244402189e+02
-2.804204789155201638e+02,-3.774691708141258459e+02
-1.674384205567964443e+02,-4.469615978838205024e+02
-5.042637500231919034e+02,-5.297357713985618375e+02
-2.228133748916893353e+02,-4.646979932215690212e+01
4.183282519268600907e+01,8.447151518094726725e+02
5.419439810315982413e+02,-1.256157934855939260e+02
3.586075258938456045e+02,3.644663081213782903e+02
2.809610470711310768e+02,4.779133161270679580e+02
-1.379414929656575737e+02,-4.124507036996505462e+02
-7.107375503184265142e+01,1.369502414084121256e+02
-2.665248612696148029e+02,8.701314303553520801e+01
9.793139236246631185e+00,-3.967869150225328099e+02
-4.964100485270672607e+02,3.363142746033269077e+02
-9.178475374446248907e+02,-2.814254105312036245e+02
1.724749879330081512e+02,2.383344309343102054e+02
1.054717027353425181e+02,-7.918989330453899811e+01
4.822522053754650528e+01,7.290131010761061816e+02
-1.604338077422026174e+02,-4.157147542599701495e+01
4.835677739014132470e+01,-2.699607144678096233e+02
-3.510627802802576980e+02,7.414221607884517198e+02
1.336922080322996464e+02,-1.121798865779225707e+03
-2.283901881144870458e+02,1.057940751323124005e+02
-1.950100385275066230e+02,1.587532600323691554e+02
-1.943510688445633150e+01,-2.555741736454954207e+02
9.574041707872153211e+02,5.979339871929543051e+02
-5.783311185674374855e+01,-1.717756879975281947e+02
2.390991845157974183e+02,-3.303019378697527486e+01
4.086568662475665406e+02,1.310530370741620629e+02
1.334880805802275745e+02,-2.202130166142711687e+02
-4.524059931405444104e+02,-7.359589314539506404e+02
-1.716913260939012673e+02,-6.179139530773342130e+02
1.150455310350611455e+02,6.017532019022190752e+02
-2.348465310027962119e+02,2.455792843474160350e+02
-3.839187183518592974e+02,9.978062143395540318e+01
-4.423436093552957686e+02,3.291472846499664229e+01
-2.567222468147097629e+02,-1.696659872683482035e+02
-2.564236671877977756e+02,-2.697176188000420325e+02
-4.644992110170715023e+02,-8.425461621462334278e+02
-6.334904968324968877e+01,1.704271149969713974e+02
-2.979662748413744566e+02,4.734423218935730802e+02
-4.241674199483265966e+02,4.270057505363943164e+02
7.781655788840240575e+02,-3.668276997982866305e+01
3.654595636803791194e+02,-8.039693880846922411e+02
-2.640264458387688862e+00,2.403413110823928491e+02
-3.926869452306412995e+02,4.619022655370418988e+02
3.296527914925883351e+02,-4.141539726090857130e+02
4.724867772583326087e+02,-3.670915020828558113e+02
1.914078956401492064e+02,-5.868210204462776574e+02
5.218921135881718101e+02,1.196781108076405928e+02
3.782029324964445038e+01,-1.103185651324617311e+03
4.309961893018892169e+02,-5.058741409680386596e+02
3.820280514938041847e+02,-8.168313117610091467e+01
-2.435963939549044142e+02,-3.091889393450090324e+02
2.690632795700260544e+02,1.835046758357269709e+02
4.415030068884440198e+02,2.724195987514268609e+02
5.104708936997030833e+02,-5.222824485212447598e+01
-1.740951282108669602e+02,8.001146163938575739e+01
-2.927531866752121914e+02,3.226803364164135814e+02
3.020011044149976556e+02,-2.533328793527726361e+02
2.557378060521835721e+02,7.556859371083373844e+01
2.018415340846304389e+02,-1.613452678187953211e+02
-3.488928185406037130e+01,-1.744595283334630835e+02
3.761788040794951939e+02,-7.144255301470004724e+02
-9.276325258258539179e+02,3.825631041416801992e+01
-3.800826468802964655e+02,-7.194386326034215244e+02
-2.041549033581357619e+01,3.798955964372814265e+02
-3.870164158871032782e+02,-3.490734437744695811e+02
1.743558125804887027e+02,5.014695388909925668e+02
9.880113403201075926e+02,-1.487628657995523156e+02
2.033631316617501454e+02,2.544376423953438007e+02
-5.434528561301382297e+02,6.247373035351150747e+02
-2.386490802545265240e+02,-4.896025324635341462e+02
-1.486912786328825291e+02,-1.589640464244611167e+02
-3.610727654129005373e+02,-6.879953540945606960e+01
-2.159974036321342226e+02,-6.295999643669828174e+02
-7.027650322759457140e+02,1.106619708816817251e+02
-1.278340952047270207e+02,1.329756172559872596e+01
-1.408389340996051828e+02,8.609784063603163418e+01
1.770302732228144009e+02,6.746302237607779944e+02
4.539933631270514525e+00,-4.428173801101036133e+02
-1.568251649279305582e+02,-2.686415283033741161e+02
